Time	Open	High	Low	Close
2026.05.08 08:00:00	0.985940	0.987720	0.985540	0.987480
2026.05.08 12:00:00	0.987480	0.991870	0.986700	0.990870
2026.05.08 16:00:00	0.990870	0.993030	0.990260	0.991110
2026.05.08 20:00:00	0.991110	0.991560	0.990520	0.990690
2026.05.11 00:00:00	0.988230	0.990510	0.987350	0.990280
2026.05.11 04:00:00	0.990280	0.990420	0.989150	0.989590
2026.05.11 08:00:00	0.989580	0.990580	0.989110	0.989340
2026.05.11 12:00:00	0.989330	0.990840	0.988840	0.989890
2026.05.11 16:00:00	0.989900	0.992080	0.989880	0.990600
2026.05.11 20:00:00	0.990610	0.991750	0.990390	0.991310
2026.05.12 00:00:00	0.991260	0.991630	0.990000	0.990210
2026.05.12 04:00:00	0.990210	0.990560	0.988910	0.990140
2026.05.12 08:00:00	0.990140	0.990310	0.987340	0.989050
2026.05.12 12:00:00	0.989050	0.991050	0.988610	0.990610
2026.05.12 16:00:00	0.990610	0.991430	0.989350	0.989410
2026.05.12 20:00:00	0.989410	0.991700	0.989410	0.991440
2026.05.13 00:00:00	0.991440	0.991730	0.990730	0.990930
2026.05.13 04:00:00	0.990930	0.991920	0.990120	0.990690
2026.05.13 08:00:00	0.990700	0.992240	0.990630	0.991930
2026.05.13 12:00:00	0.991950	0.992980	0.991510	0.991740
2026.05.13 16:00:00	0.991760	0.995720	0.991760	0.994980
2026.05.13 20:00:00	0.994980	0.995410	0.993770	0.994620
2026.05.14 00:00:00	0.994620	0.994980	0.993320	0.993590
2026.05.14 04:00:00	0.993590	0.994550	0.992770	0.994240
2026.05.14 08:00:00	0.994250	0.995170	0.992850	0.993710
2026.05.14 12:00:00	0.993710	0.993960	0.992560	0.992700
2026.05.14 16:00:00	0.992710	0.992830	0.990390	0.990660
2026.05.14 20:00:00	0.990660	0.991460	0.990130	0.990290
2026.05.15 00:00:00	0.990290	0.991170	0.989160	0.989700
2026.05.15 04:00:00	0.989700	0.989870	0.987060	0.987080
2026.05.15 08:00:00	0.987120	0.987130	0.983620	0.983890
2026.05.15 12:00:00	0.983900	0.986110	0.982110	0.983770
2026.05.15 16:00:00	0.983770	0.985670	0.982710	0.982920
2026.05.15 20:00:00	0.982930	0.984110	0.982310	0.982570
2026.05.18 00:00:00	0.983270	0.983690	0.979650	0.980310
2026.05.18 04:00:00	0.980310	0.981400	0.979710	0.980760
2026.05.18 08:00:00	0.980760	0.983960	0.980190	0.983260
2026.05.18 12:00:00	0.983250	0.986530	0.982280	0.986180
2026.05.18 16:00:00	0.986190	0.986390	0.982780	0.984040
2026.05.18 20:00:00	0.984040	0.985440	0.982730	0.984730
2026.05.19 00:00:00	0.984660	0.985790	0.982920	0.983000
2026.05.19 04:00:00	0.982980	0.983190	0.980150	0.980380
2026.05.19 08:00:00	0.980380	0.980840	0.978330	0.979280
2026.05.19 12:00:00	0.979280	0.980620	0.978230	0.979240
2026.05.19 16:00:00	0.979250	0.979420	0.974560	0.977610
2026.05.19 20:00:00	0.977610	0.978510	0.976600	0.976610
2026.05.20 00:00:00	0.976600	0.977380	0.975650	0.975650
2026.05.20 04:00:00	0.975660	0.977660	0.975080	0.976790
2026.05.20 08:00:00	0.976790	0.979570	0.976480	0.979370
2026.05.20 12:00:00	0.979370	0.981440	0.979110	0.980340
2026.05.20 16:00:00	0.980340	0.985330	0.979520	0.983470
2026.05.20 20:00:00	0.983490	0.984320	0.982430	0.982430
2026.05.21 00:00:00	0.982450	0.983230	0.981720	0.982580
2026.05.21 04:00:00	0.982590	0.983560	0.977170	0.980680
2026.05.21 08:00:00	0.980670	0.982440	0.978290	0.981700
2026.05.21 12:00:00	0.981680	0.982930	0.979930	0.981300
2026.05.21 16:00:00	0.981300	0.984050	0.980990	0.983660
2026.05.21 20:00:00	0.983660	0.987300	0.983530	0.984730
2026.05.22 00:00:00	0.984730	0.985280	0.984220	0.984260
2026.05.22 04:00:00	0.984260	0.984850	0.983710	0.984550
2026.05.22 08:00:00	0.984560	0.985260	0.983160	0.983290
2026.05.22 12:00:00	0.983280	0.984410	0.982370	0.984380
2026.05.22 16:00:00	0.984370	0.985730	0.982530	0.985220
2026.05.22 20:00:00	0.985200	0.986240	0.984550	0.984630
2026.05.25 00:00:00	0.987820	0.988900	0.987350	0.988040
2026.05.25 04:00:00	0.988050	0.989910	0.988050	0.989660
2026.05.25 08:00:00	0.989660	0.990030	0.988250	0.989830
2026.05.25 12:00:00	0.989850	0.990630	0.989660	0.989820
2026.05.25 16:00:00	0.989820	0.990770	0.989300	0.990070
2026.05.25 20:00:00	0.990070	0.990460	0.989840	0.989840
2026.05.26 00:00:00	0.989490	0.990320	0.989120	0.989690
2026.05.26 04:00:00	0.989680	0.990200	0.988880	0.988880
2026.05.26 08:00:00	0.988880	0.989870	0.988120	0.988700
2026.05.26 12:00:00	0.988710	0.990580	0.988170	0.990390
2026.05.26 16:00:00	0.990390	0.991110	0.988290	0.989230
2026.05.26 20:00:00	0.989240	0.990470	0.989080	0.989550
2026.05.27 00:00:00	0.989570	0.991030	0.989350	0.990640
2026.05.27 04:00:00	0.990650	0.991170	0.987960	0.988780
2026.05.27 08:00:00	0.988780	0.988990	0.986470	0.987470
2026.05.27 12:00:00	0.987470	0.988170	0.985550	0.986380
2026.05.27 16:00:00	0.986370	0.987500	0.985740	0.986990
2026.05.27 20:00:00	0.986990	0.988340	0.986390	0.987780
2026.05.28 00:00:00	0.987780	0.988470	0.986880	0.987350
2026.05.28 04:00:00	0.987350	0.987620	0.984030	0.984580
2026.05.28 08:00:00	0.984580	0.987010	0.984240	0.986300
2026.05.28 12:00:00	0.986300	0.987430	0.985560	0.987130
2026.05.28 16:00:00	0.987130	0.989260	0.986230	0.988410
2026.05.28 20:00:00	0.988400	0.988460	0.986790	0.986960
2026.05.29 00:00:00	0.986960	0.987590	0.986430	0.986880
2026.05.29 04:00:00	0.986890	0.987690	0.986270	0.987680
2026.05.29 08:00:00	0.987660	0.988360	0.986880	0.987390
2026.05.29 12:00:00	0.987390	0.992150	0.987100	0.991920
2026.05.29 16:00:00	0.991920	0.993130	0.990400	0.991880
2026.05.29 20:00:00	0.991880	0.991940	0.990430	0.990750
2026.06.01 00:00:00	0.988710	0.991780	0.988700	0.991600
2026.06.01 04:00:00	0.991580	0.992420	0.990980	0.992070
2026.06.01 08:00:00	0.992070	0.992610	0.990970	0.992400
2026.06.01 12:00:00	0.992400	0.992600	0.990990	0.991210
2026.06.01 16:00:00	0.991210	0.991530	0.987660	0.990090
2026.06.01 20:00:00	0.990080	0.991600	0.989850	0.990250
2026.06.02 00:00:00	0.990140	0.991680	0.990140	0.991060
2026.06.02 04:00:00	0.991060	0.992200	0.990420	0.991470
2026.06.02 08:00:00	0.991460	0.994550	0.991380	0.994100
2026.06.02 12:00:00	0.994100	0.995080	0.992900	0.993040
2026.06.02 16:00:00	0.993020	0.993780	0.991370	0.993000
2026.06.02 20:00:00	0.993000	0.993730	0.992360	0.993530
2026.06.03 00:00:00	0.993450	0.993900	0.992580	0.993810
2026.06.03 04:00:00	0.993810	0.993860	0.992310	0.992700
2026.06.03 08:00:00	0.992700	0.993170	0.990960	0.992190
2026.06.03 12:00:00	0.992210	0.993740	0.991320	0.991820
2026.06.03 16:00:00	0.991820	0.992020	0.990060	0.991280
2026.06.03 20:00:00	0.991290	0.991440	0.990240	0.990360
2026.06.04 00:00:00	0.990200	0.991430	0.989760	0.990530
2026.06.04 04:00:00	0.990530	0.991430	0.989830	0.991020
2026.06.04 08:00:00	0.991020	0.992860	0.990540	0.992150
2026.06.04 12:00:00	0.992150	0.993000	0.991290	0.991770
2026.06.04 16:00:00	0.991760	0.992610	0.991280	0.991980
2026.06.04 20:00:00	0.991990	0.992400	0.991530	0.991800
2026.06.05 00:00:00	0.991750	0.992280	0.990400	0.990480
2026.06.05 04:00:00	0.990480	0.991160	0.988420	0.990880
2026.06.05 08:00:00	0.990880	0.991140	0.989500	0.990230
2026.06.05 12:00:00	0.990230	0.991460	0.986650	0.986770
2026.06.05 16:00:00	0.986770	0.988040	0.982520	0.983840
2026.06.05 20:00:00	0.983840	0.983900	0.981220	0.981630
2026.06.08 00:00:00	0.978680	0.983810	0.978580	0.983730
2026.06.08 04:00:00	0.983740	0.984270	0.981470	0.982190
2026.06.08 08:00:00	0.982190	0.983940	0.981040	0.983150
2026.06.08 12:00:00	0.983160	0.985990	0.981990	0.984910
2026.06.08 16:00:00	0.984920	0.985630	0.982680	0.983770
2026.06.08 20:00:00	0.983770	0.983840	0.982630	0.982750
2026.06.09 00:00:00	0.982600	0.983000	0.981800	0.982630
2026.06.09 04:00:00	0.982630	0.984340	0.982160	0.983750
2026.06.09 08:00:00	0.983760	0.984890	0.982320	0.982800
2026.06.09 12:00:00	0.982810	0.983490	0.982050	0.982760
2026.06.09 16:00:00	0.982760	0.983440	0.978300	0.979430
2026.06.09 20:00:00	0.979430	0.981310	0.979360	0.979950
2026.06.10 00:00:00	0.979860	0.980780	0.978530	0.980310
2026.06.10 04:00:00	0.980300	0.980680	0.978530	0.978730
2026.06.10 08:00:00	0.978730	0.979240	0.976510	0.976550
2026.06.10 12:00:00	0.976530	0.978390	0.974780	0.977100
2026.06.10 16:00:00	0.977100	0.978600	0.976400	0.977560
2026.06.10 20:00:00	0.977560	0.978160	0.975310	0.975420
2026.06.11 00:00:00	0.975420	0.976050	0.974590	0.975340
2026.06.11 04:00:00	0.975320	0.976850	0.975310	0.976710
2026.06.11 08:00:00	0.976710	0.978080	0.976340	0.977220
2026.06.11 12:00:00	0.977210	0.978130	0.976000	0.977190
2026.06.11 16:00:00	0.977190	0.979780	0.976640	0.978630
2026.06.11 20:00:00	0.978630	0.984780	0.978470	0.984260
2026.06.12 00:00:00	0.983950	0.985000	0.982860	0.984540
2026.06.12 04:00:00	0.984540	0.984560	0.982460	0.983770
2026.06.12 08:00:00	0.983770	0.985080	0.982010	0.984470
2026.06.12 12:00:00	0.984490	0.985790	0.983380	0.983610
2026.06.12 16:00:00	0.983620	0.985550	0.983250	0.984810
2026.06.12 20:00:00	0.984810	0.985820	0.984810	0.985370
2026.06.15 00:00:00	0.985080	0.989710	0.984680	0.987290
2026.06.15 04:00:00	0.987280	0.989240	0.987200	0.988570
2026.06.15 08:00:00	0.988570	0.988760	0.987610	0.988040
2026.06.15 12:00:00	0.988040	0.988760	0.987520	0.988090
2026.06.15 16:00:00	0.988080	0.990480	0.987900	0.989840
2026.06.15 20:00:00	0.989860	0.989940	0.988840	0.989060
2026.06.16 00:00:00	0.988920	0.989630	0.988790	0.989260
2026.06.16 04:00:00	0.989270	0.989490	0.987310	0.987820
2026.06.16 08:00:00	0.987820	0.989850	0.986910	0.989640
2026.06.16 12:00:00	0.989640	0.990630	0.989370	0.990480
2026.06.16 16:00:00	0.990480	0.990800	0.988910	0.989200
2026.06.16 20:00:00	0.989200	0.989760	0.988660	0.988660
2026.06.17 00:00:00	0.988570	0.989280	0.988110	0.988930
2026.06.17 04:00:00	0.988930	0.989410	0.988090	0.988130
2026.06.17 08:00:00	0.988130	0.988760	0.987670	0.988320
2026.06.17 12:00:00	0.988320	0.989870	0.988140	0.989690
2026.06.17 16:00:00	0.989700	0.992250	0.989440	0.992040
2026.06.17 20:00:00	0.992040	0.992530	0.987230	0.988560
2026.06.18 00:00:00	0.988700	0.991040	0.988290	0.989950
2026.06.18 04:00:00	0.989940	0.992680	0.989940	0.991860
2026.06.18 08:00:00	0.991860	0.992740	0.989930	0.990110
2026.06.18 12:00:00	0.990120	0.991060	0.989130	0.990680
2026.06.18 16:00:00	0.990680	0.993550	0.990180	0.992220
2026.06.18 20:00:00	0.992240	0.992770	0.990760	0.990760
2026.06.19 00:00:00	0.990760	0.991940	0.990550	0.991290
2026.06.19 04:00:00	0.991280	0.991590	0.989650	0.989850
2026.06.19 08:00:00	0.989850	0.992240	0.989390	0.992010
2026.06.19 12:00:00	0.992010	0.993740	0.991510	0.993670
2026.06.19 16:00:00	0.993660	0.994280	0.992780	0.993460
2026.06.19 20:00:00	0.993460	0.994320	0.991680	0.991680
2026.06.22 00:00:00	0.992530	0.993700	0.991850	0.993680
2026.06.22 04:00:00	0.993670	0.994510	0.993010	0.993720
2026.06.22 08:00:00	0.993720	0.994000	0.991560	0.991850
2026.06.22 12:00:00	0.991850	0.993150	0.991630	0.991820
2026.06.22 16:00:00	0.991820	0.993170	0.991020	0.991740
2026.06.22 20:00:00	0.991750	0.992070	0.990670	0.990910
2026.06.23 00:00:00	0.990910	0.991560	0.988800	0.989430
2026.06.23 04:00:00	0.989430	0.989780	0.987200	0.987410
2026.06.23 08:00:00	0.987430	0.987480	0.984230	0.985050
2026.06.23 12:00:00	0.985040	0.986750	0.983430	0.984000
2026.06.23 16:00:00	0.984000	0.984740	0.982580	0.982760
2026.06.23 20:00:00	0.982760	0.982930	0.981760	0.982620
2026.06.24 00:00:00	0.982620	0.983300	0.982030	0.983130
2026.06.24 04:00:00	0.983120	0.983620	0.981270	0.982120
2026.06.24 08:00:00	0.982120	0.983280	0.981070	0.981310
2026.06.24 12:00:00	0.981310	0.982220	0.979790	0.981120
2026.06.24 16:00:00	0.981120	0.982060	0.980610	0.981240
2026.06.24 20:00:00	0.981240	0.982120	0.979690	0.981840
2026.06.25 00:00:00	0.981830	0.982060	0.981000	0.981270
2026.06.25 04:00:00	0.981270	0.982610	0.980140	0.981950
2026.06.25 08:00:00	0.981950	0.982290	0.980670	0.981810
2026.06.25 12:00:00	0.981820	0.983370	0.980960	0.982880
2026.06.25 16:00:00	0.982890	0.983060	0.979280	0.981300
2026.06.25 20:00:00	0.981300	0.982080	0.980690	0.980870
2026.06.26 00:00:00	0.980890	0.981300	0.978960	0.979310
2026.06.26 04:00:00	0.979320	0.979760	0.976760	0.977130
2026.06.26 08:00:00	0.977130	0.979180	0.977040	0.978110
2026.06.26 12:00:00	0.978120	0.979320	0.977820	0.978600
2026.06.26 16:00:00	0.978620	0.980500	0.977560	0.979280
2026.06.26 20:00:00	0.979280	0.979360	0.977370	0.978510
2026.06.29 00:00:00	0.977180	0.978710	0.976840	0.977010
2026.06.29 04:00:00	0.977000	0.978000	0.976440	0.977510
2026.06.29 08:00:00	0.977510	0.978860	0.977320	0.978230
2026.06.29 12:00:00	0.978230	0.980150	0.978150	0.979490
2026.06.29 16:00:00	0.979490	0.979720	0.977220	0.977880
2026.06.29 20:00:00	0.977870	0.978640	0.977590	0.978110
2026.06.30 00:00:00	0.978110	0.978870	0.976630	0.977060
2026.06.30 04:00:00	0.977060	0.978510	0.976480	0.977820
2026.06.30 08:00:00	0.977810	0.979390	0.977590	0.979340
2026.06.30 12:00:00	0.979340	0.980890	0.979150	0.979500
2026.06.30 16:00:00	0.979500	0.983050	0.979490	0.981980
2026.06.30 20:00:00	0.981980	0.983130	0.981480	0.982100
2026.07.01 00:00:00	0.982030	0.982250	0.980610	0.980770
2026.07.01 04:00:00	0.980770	0.981040	0.978730	0.979600
2026.07.01 08:00:00	0.979600	0.980430	0.979040	0.980050
2026.07.01 12:00:00	0.980050	0.981070	0.979630	0.980770
2026.07.01 16:00:00	0.980770	0.981530	0.979860	0.980450
2026.07.01 20:00:00	0.980460	0.980660	0.979450	0.979700
2026.07.02 00:00:00	0.978270	0.980010	0.977910	0.979310
2026.07.02 04:00:00	0.979310	0.980440	0.978780	0.979830
2026.07.02 08:00:00	0.979830	0.980380	0.978160	0.980250
2026.07.02 12:00:00	0.980250	0.982670	0.978660	0.981410
2026.07.02 16:00:00	0.981410	0.983760	0.981130	0.981490
2026.07.02 20:00:00	0.981480	0.981760	0.980490	0.981260
2026.07.03 00:00:00	0.981260	0.981740	0.979410	0.981370
2026.07.03 04:00:00	0.981370	0.983090	0.981240	0.982800
2026.07.03 08:00:00	0.982800	0.984730	0.982640	0.984160
2026.07.03 12:00:00	0.984160	0.985430	0.983810	0.985120
2026.07.03 16:00:00	0.985120	0.985250	0.984370	0.985190
2026.07.03 20:00:00	0.985190	0.985390	0.984550	0.984620
2026.07.06 00:00:00	0.985320	0.985610	0.984740	0.984990
2026.07.06 04:00:00	0.985000	0.985440	0.983610	0.984960
2026.07.06 08:00:00	0.984960	0.986410	0.984330	0.986270
2026.07.06 12:00:00	0.986270	0.986440	0.985500	0.985840
2026.07.06 16:00:00	0.985840	0.987440	0.985130	0.987440
2026.07.06 20:00:00	0.987440	0.988700	0.987420	0.987490
2026.07.07 00:00:00	0.987060	0.988590	0.987040	0.987550
2026.07.07 04:00:00	0.987550	0.988840	0.986870	0.986880
2026.07.07 08:00:00	0.986880	0.987230	0.986090	0.986580
2026.07.07 12:00:00	0.986580	0.988640	0.986450	0.988240
2026.07.07 16:00:00	0.988240	0.988270	0.983960	0.984430
2026.07.07 20:00:00	0.984430	0.984840	0.983100	0.983510
2026.07.08 00:00:00	0.983510	0.984880	0.982390	0.984860
2026.07.08 04:00:00	0.984870	0.985810	0.984390	0.984930
2026.07.08 08:00:00	0.984930	0.985280	0.979250	0.979340
2026.07.08 12:00:00	0.979340	0.982660	0.978350	0.981770
2026.07.08 16:00:00	0.981770	0.982260	0.979900	0.981690
2026.07.08 20:00:00	0.981690	0.982900	0.981520	0.981750
2026.07.09 00:00:00	0.981470	0.982780	0.980670	0.981800
2026.07.09 04:00:00	0.981800	0.982470	0.980970	0.982390
2026.07.09 08:00:00	0.982390	0.984160	0.981810	0.983760
2026.07.09 12:00:00	0.983770	0.983880	0.982250	0.982560
2026.07.09 16:00:00	0.982550	0.984260	0.982550	0.983010
2026.07.09 20:00:00	0.983010	0.983710	0.983000	0.983010
2026.07.10 00:00:00	0.983010	0.983750	0.982290	0.983440
2026.07.10 04:00:00	0.983440	0.985180	0.982880	0.984360
2026.07.10 08:00:00	0.984360	0.984680	0.983340	0.983630
2026.07.10 12:00:00	0.983650	0.984550	0.982590	0.982960
2026.07.10 16:00:00	0.982960	0.984370	0.982340	0.982690
